subject,fold_reduced,error_reduced,best_alpha_reduced,fold_full,error_full,best_alpha_full,diff
1966,4.0,0.11414740590332798,735.3543434343434,4.0,0.057884168412802375,145.46272727272725,-0.0562632374905256
1967,9.0,0.021980578715135854,460.61030303030304,9.0,0.0009087833347250307,177.78555555555556,-0.02107179538041082
1968,8.0,0.12428578136138754,573.740202020202,8.0,0.2941839882477234,113.139898989899,0.16989820688633586
1969,3.0,0.10959475583697854,727.2736363636363,3.0,0.38002644577571115,113.139898989899,0.2704316899387326
1970,7.0,0.19193182228249542,775.7578787878788,7.0,0.37334759747668417,129.30131313131312,0.18141577519418875
1971,9.0,0.23205375184344945,460.61030303030304,9.0,0.45604277889967876,177.78555555555556,0.2239890270562293
1972,8.0,0.07928423981636865,573.740202020202,8.0,0.0009788478971866695,113.139898989899,-0.07830539191918198
1973,0.0,1.253480762760462,589.9016161616162,0.0,0.9340122533892091,113.139898989899,-0.31946850937125293
1974,9.0,1.885622773996251,460.61030303030304,9.0,2.9425029695340514,177.78555555555556,1.0568801955378004
1975,2.0,1.5877976413470443,670.7086868686869,2.0,1.6999773607592312,121.22060606060607,0.11217971941218696
1976,8.0,2.800855958249326,573.740202020202,8.0,2.445503419949121,113.139898989899,-0.3553525383002052
1977,5.0,0.16076044530369946,678.7893939393939,5.0,0.2924617627871727,129.30131313131312,0.13170131748347322
1978,0.0,0.2209243157736902,589.9016161616162,0.0,0.29488699554375536,113.139898989899,0.07396267977006515
1979,8.0,0.3531681700783341,573.740202020202,8.0,0.09733722877931626,113.139898989899,-0.25583094129901784
1980,2.0,1.6310855229469867,670.7086868686869,2.0,1.5476667007086318,121.22060606060607,-0.08341882223835495
1981,2.0,0.0027317773789841226,670.7086868686869,2.0,0.03640531864627444,121.22060606060607,0.03367354126729032
1982,2.0,0.9652580963120502,670.7086868686869,2.0,1.080260810540354,121.22060606060607,0.11500271422830377
1983,5.0,0.21850450053414622,678.7893939393939,5.0,0.1984185550637645,129.30131313131312,-0.020085945470381728
1984,2.0,4.420553428643154,670.7086868686869,2.0,4.93185255780923,121.22060606060607,0.5112991291660762
1985,1.0,0.5047629710522769,767.6771717171717,1.0,0.10898071060407429,145.46272727272725,-0.3957822604482026
1986,4.0,0.7988127549888475,735.3543434343434,4.0,0.6865154291982675,145.46272727272725,-0.11229732579058005
1987,7.0,0.0018845026799467269,775.7578787878788,7.0,0.0072505149195484795,129.30131313131312,0.005366012239601752
1988,9.0,2.317931351084577,460.61030303030304,9.0,1.6656431907768992,177.78555555555556,-0.652288160307678
1989,1.0,1.001973862584158,767.6771717171717,1.0,0.5121585553215149,145.46272727272725,-0.4898153072626432
1990,1.0,0.3194458907781233,767.6771717171717,1.0,0.5207202838276833,145.46272727272725,0.20127439304956002
1991,6.0,0.0016761099448920592,614.1437373737374,6.0,0.025506752480496123,137.3820202020202,0.023830642535604064
1992,1.0,0.00035142596105087066,767.6771717171717,1.0,0.03908505613838009,145.46272727272725,0.03873363017732922
1993,4.0,7.879967256336994,735.3543434343434,4.0,6.713772163089535,145.46272727272725,-1.1661950932474587
1994,8.0,5.691642586405901e-06,573.740202020202,8.0,0.002167823435189291,113.139898989899,0.002162131792602885
1995,5.0,0.4078511250489607,678.7893939393939,5.0,0.3363230819671514,129.30131313131312,-0.07152804308180932
1996,3.0,0.004066731871026024,727.2736363636363,3.0,0.04802802513081394,113.139898989899,0.04396129325978791
1997,6.0,0.04183894199943496,614.1437373737374,6.0,0.004165951820996628,137.3820202020202,-0.03767299017843834
1998,4.0,1.786569167038303,735.3543434343434,4.0,1.1288667620882131,145.46272727272725,-0.6577024049500899
1999,5.0,0.3704173723920413,678.7893939393939,5.0,1.0290600622902217,129.30131313131312,0.6586426898981804
2000,6.0,0.24523555973333466,614.1437373737374,6.0,0.32732096515180326,137.3820202020202,0.0820854054184686
2001,3.0,0.4339173608095462,727.2736363636363,3.0,0.3952643219656265,113.139898989899,-0.038653038843919685
2002,0.0,0.8070214498497796,589.9016161616162,0.0,0.7788456141637419,113.139898989899,-0.028175835686037765
2003,7.0,0.01686967010966122,775.7578787878788,7.0,0.13479940096956236,129.30131313131312,0.11792973085990113
2004,8.0,0.27328598317346847,573.740202020202,8.0,0.06371438599296367,113.139898989899,-0.2095715971805048
2005,7.0,0.14953575850754114,775.7578787878788,7.0,0.14031169334872046,129.30131313131312,-0.009224065158820682
2006,0.0,0.13535591669179386,589.9016161616162,0.0,0.4230317062089816,113.139898989899,0.28767578951718775
2007,8.0,2.171419335962737,573.740202020202,8.0,1.8344202680343,113.139898989899,-0.3369990679284369
2008,3.0,1.7199024553605118,727.2736363636363,3.0,2.237855560090117,113.139898989899,0.5179531047296053
2009,9.0,0.42103643026818116,460.61030303030304,9.0,0.6992283204864171,177.78555555555556,0.278191890218236
2010,8.0,0.02605918671822219,573.740202020202,8.0,0.18361724125731563,113.139898989899,0.15755805453909344
2011,1.0,0.07154928477608617,767.6771717171717,1.0,0.0009815566636043104,145.46272727272725,-0.07056772811248187
2012,8.0,2.854244851106259,573.740202020202,8.0,2.900393664713407,113.139898989899,0.0461488136071484
2013,1.0,4.078898767898346,767.6771717171717,1.0,4.081976977467764,145.46272727272725,0.0030782095694172895
2014,2.0,0.21780482723007447,670.7086868686869,2.0,0.07251646721078712,121.22060606060607,-0.14528836001928735
2015,1.0,0.004360912953635814,767.6771717171717,1.0,0.060470916191832286,145.46272727272725,0.05611000323819647
2016,1.0,0.5396068253950626,767.6771717171717,1.0,0.5108594029466061,145.46272727272725,-0.028747422448456406
2017,0.0,1.275518886585652,589.9016161616162,0.0,1.258542073203565,113.139898989899,-0.016976813382086897
2018,3.0,0.39742426815583665,727.2736363636363,3.0,0.7043682039594134,113.139898989899,0.3069439358035767
2019,4.0,0.4061184465108781,735.3543434343434,4.0,0.3425911125597602,145.46272727272725,-0.06352733395111787
2020,4.0,0.30451259728644664,735.3543434343434,4.0,0.3235637382830641,145.46272727272725,0.019051140996617477
2021,5.0,1.5425685069392774,678.7893939393939,5.0,0.9206837868403579,129.30131313131312,-0.6218847200989195
2022,8.0,0.1224621963531814,573.740202020202,8.0,0.1544210492183643,113.139898989899,0.03195885286518291
2023,9.0,0.2832867396507271,460.61030303030304,9.0,0.5712359372091037,177.78555555555556,0.2879491975583766
2024,9.0,1.6199972686063595,460.61030303030304,9.0,1.6746247427086152,177.78555555555556,0.05462747410225566
2025,9.0,0.30189702937028406,460.61030303030304,9.0,0.5261181911544759,177.78555555555556,0.22422116178419182
2026,2.0,0.38143370737947296,670.7086868686869,2.0,0.6214699323198242,121.22060606060607,0.2400362249403512
2027,1.0,0.2647614538153089,767.6771717171717,1.0,0.2610015776905013,145.46272727272725,-0.003759876124807604
2028,0.0,0.40235761106860213,589.9016161616162,0.0,0.3641127065589253,113.139898989899,-0.038244904509676825
2029,6.0,0.00335626692752495,614.1437373737374,6.0,0.18260092091875368,137.3820202020202,0.17924465399122874
2030,3.0,2.362695437108118,727.2736363636363,3.0,2.330503667250287,113.139898989899,-0.03219176985783134
2031,1.0,0.020828225720852137,767.6771717171717,1.0,0.0014927244321973896,145.46272727272725,-0.019335501288654747
2032,2.0,0.04032558740072966,670.7086868686869,2.0,0.019660420534592098,121.22060606060607,-0.020665166866137563
2033,3.0,0.29270572323936667,727.2736363636363,3.0,0.15104909501827002,113.139898989899,-0.14165662822109665
2034,5.0,0.6292691904084461,678.7893939393939,5.0,1.5387180540553747,129.30131313131312,0.9094488636469286
2035,4.0,0.44921136921267324,735.3543434343434,4.0,0.33598868445984453,145.46272727272725,-0.1132226847528287
2036,1.0,0.12359810647015654,767.6771717171717,1.0,0.3012962399876794,145.46272727272725,0.17769813351752287
2037,9.0,1.020921968755508,460.61030303030304,9.0,0.8368108259011487,177.78555555555556,-0.18411114285435926
2038,5.0,0.005710588894835846,678.7893939393939,5.0,0.1243318778158412,129.30131313131312,0.11862128892100535
2039,1.0,1.4988359193289815,767.6771717171717,1.0,1.3619426886526858,145.46272727272725,-0.13689323067629577
2040,3.0,0.04784282005336343,727.2736363636363,3.0,0.04226873450968719,113.139898989899,-0.005574085543676242
2041,8.0,0.053686783297017746,573.740202020202,8.0,0.0006517388473457173,113.139898989899,-0.053035044449672025
2042,4.0,0.1264859758117938,735.3543434343434,4.0,0.2864358763508213,145.46272727272725,0.1599499005390275
2043,8.0,0.005882522803376046,573.740202020202,8.0,0.004420930076686851,113.139898989899,-0.0014615927266891943
2044,6.0,0.01623480338173482,614.1437373737374,6.0,0.11717004826412353,137.3820202020202,0.10093524488238871
2045,4.0,0.8504677974147462,735.3543434343434,4.0,0.9927677791153843,145.46272727272725,0.14229998170063807
2046,1.0,2.0691279365226505,767.6771717171717,1.0,1.5243674470697999,145.46272727272725,-0.5447604894528506
2047,9.0,3.997309070208001,460.61030303030304,9.0,3.448069134471307,177.78555555555556,-0.5492399357366944
2048,1.0,0.11649561749409242,767.6771717171717,1.0,0.07197634663444738,145.46272727272725,-0.044519270859645035
2049,2.0,1.8501380661322138,670.7086868686869,2.0,1.2620094107558886,121.22060606060607,-0.5881286553763252
2050,7.0,1.711691104057913,775.7578787878788,7.0,1.5628072602687046,129.30131313131312,-0.14888384378920838
2051,1.0,0.24627494317218063,767.6771717171717,1.0,0.22320214707159866,145.46272727272725,-0.023072796100581966
2052,8.0,0.31165518300591216,573.740202020202,8.0,0.505276737141181,113.139898989899,0.19362155413526888
2053,3.0,0.1319571148440742,727.2736363636363,3.0,0.07928434338534827,113.139898989899,-0.05267277145872594
2054,1.0,1.575914902016824,767.6771717171717,1.0,1.1522546153845872,145.46272727272725,-0.42366028663223676
2055,6.0,0.7629347231789473,614.1437373737374,6.0,0.37928894794791124,137.3820202020202,-0.38364577523103605
2056,4.0,0.09374134772616559,735.3543434343434,4.0,0.06459819701925812,145.46272727272725,-0.02914315070690747
2057,5.0,2.1996682066622313,678.7893939393939,5.0,1.6188385669932337,129.30131313131312,-0.5808296396689976
2058,7.0,0.21544081527925257,775.7578787878788,7.0,0.3203944741976261,129.30131313131312,0.10495365891837355
2059,4.0,8.34707152883793e-06,735.3543434343434,4.0,0.061194852522782686,145.46272727272725,0.06118650545125385
2060,9.0,0.22222022735796756,460.61030303030304,9.0,0.2536618823658471,177.78555555555556,0.031441655007879515
2061,7.0,0.08259104059798042,775.7578787878788,7.0,0.33326664650628246,129.30131313131312,0.25067560590830207
2062,7.0,1.6394498475436228,775.7578787878788,7.0,0.8054499676253518,129.30131313131312,-0.833999879918271
2063,1.0,0.05242158247971906,767.6771717171717,1.0,0.14652054585202992,145.46272727272725,0.09409896337231086
2064,4.0,0.8226645129855524,735.3543434343434,4.0,0.48241939423724983,145.46272727272725,-0.3402451187483026
2065,6.0,1.7781073611458165,614.1437373737374,6.0,2.37438830547311,137.3820202020202,0.5962809443272936
2066,4.0,0.11958135236845718,735.3543434343434,4.0,0.15242749344269185,145.46272727272725,0.03284614107423467
2067,5.0,0.9634282877407379,678.7893939393939,5.0,0.8153255964237499,129.30131313131312,-0.14810269131698794
2068,5.0,0.9206576558062226,678.7893939393939,5.0,0.8243319316728956,129.30131313131312,-0.09632572413332696
2069,4.0,2.669239373253236,735.3543434343434,4.0,2.6506795251121176,145.46272727272725,-0.01855984814111844
2070,2.0,1.9627302785293599,670.7086868686869,2.0,1.9816711689173523,121.22060606060607,0.018940890387992404
2071,5.0,0.5132696009670736,678.7893939393939,5.0,0.5692293384635425,129.30131313131312,0.055959737496468875
2072,9.0,0.2527332372202423,460.61030303030304,9.0,0.400479217736139,177.78555555555556,0.14774598051589666
2073,1.0,1.362786461739207,767.6771717171717,1.0,0.9319110913814224,145.46272727272725,-0.43087537035778456
2074,4.0,1.962882047305075,735.3543434343434,4.0,2.47181794846614,145.46272727272725,0.508935901161065
2075,1.0,2.3835865622196626,767.6771717171717,1.0,2.139370026911116,145.46272727272725,-0.2442165353085466
2076,2.0,0.16513168314756585,670.7086868686869,2.0,0.023938703695128277,121.22060606060607,-0.14119297945243758
2077,9.0,0.5884008091107218,460.61030303030304,9.0,0.3820369523371756,177.78555555555556,-0.20636385677354618
2078,5.0,0.01301974666857332,678.7893939393939,5.0,0.09251353712886191,129.30131313131312,0.0794937904602886
2079,5.0,1.4557799143095598,678.7893939393939,5.0,1.47834430359892,129.30131313131312,0.02256438928936033
2080,4.0,0.04452703120618535,735.3543434343434,4.0,0.011464956628775506,145.46272727272725,-0.03306207457740984
2081,9.0,2.0470879206747514,460.61030303030304,9.0,2.223212784710725,177.78555555555556,0.1761248640359736
2082,9.0,1.6798973212129693,460.61030303030304,9.0,1.5078676297881513,177.78555555555556,-0.17202969142481805
2083,3.0,5.55737318638944,727.2736363636363,3.0,3.8740356595442687,113.139898989899,-1.6833375268451714
2084,2.0,1.3812537983097406,670.7086868686869,2.0,0.7666890781435075,121.22060606060607,-0.6145647201662331
2085,9.0,1.0575672262492681,460.61030303030304,9.0,0.3573840125920825,177.78555555555556,-0.7001832136571856
2086,3.0,2.9204234511923697,727.2736363636363,3.0,2.4271714099880706,113.139898989899,-0.4932520412042991
2087,0.0,0.6813237882245812,589.9016161616162,0.0,0.4531802177628394,113.139898989899,-0.22814357046174177
2088,5.0,0.12383077020330621,678.7893939393939,5.0,0.08531751554744785,129.30131313131312,-0.038513254655858364
2089,7.0,0.20427805755527065,775.7578787878788,7.0,0.7019018671548639,129.30131313131312,0.4976238095995933
2090,9.0,2.3353270915798015,460.61030303030304,9.0,1.979027108726481,177.78555555555556,-0.35629998285332043
2091,7.0,0.0751734907503822,775.7578787878788,7.0,0.04020622842899911,129.30131313131312,-0.034967262321383086
2092,9.0,1.9471671539749018,460.61030303030304,9.0,2.478979305588505,177.78555555555556,0.5318121516136032
2093,3.0,0.19876464803127444,727.2736363636363,3.0,0.5422733799415701,113.139898989899,0.34350873191029563
2094,0.0,0.06598226953754815,589.9016161616162,0.0,0.13607926660203748,113.139898989899,0.07009699706448932
2095,1.0,0.2360743671963667,767.6771717171717,1.0,0.10172961103202681,145.46272727272725,-0.13434475616433988
2096,0.0,2.23311824471603,589.9016161616162,0.0,1.4214443117164226,113.139898989899,-0.8116739329996072
2097,6.0,0.36300186914984495,614.1437373737374,6.0,0.3316409110056711,137.3820202020202,-0.031360958144173834
2098,1.0,3.964640847940269,767.6771717171717,1.0,2.9436483820105206,145.46272727272725,-1.0209924659297482
2099,3.0,0.48034560918219377,727.2736363636363,3.0,0.5107904052298604,113.139898989899,0.030444796047666645
2100,4.0,0.0624700154757788,735.3543434343434,4.0,0.016593528351334777,145.46272727272725,-0.045876487124444025
2101,4.0,1.7004959372810686,735.3543434343434,4.0,1.7695399412143904,145.46272727272725,0.06904400393332177
2102,5.0,1.4030528913175322,678.7893939393939,5.0,1.6274432891059551,129.30131313131312,0.22439039778842296
2103,5.0,2.3002026688119224,678.7893939393939,5.0,3.4868849884426334,129.30131313131312,1.186682319630711
2104,6.0,0.17036981692790348,614.1437373737374,6.0,0.2276225459152161,137.3820202020202,0.05725272898731262
2105,3.0,0.06710383665978975,727.2736363636363,3.0,0.21646915774941666,113.139898989899,0.1493653210896269
2106,9.0,0.024955642654261243,460.61030303030304,9.0,0.09781907441519237,177.78555555555556,0.07286343176093113
2107,6.0,1.3639693925120882,614.1437373737374,6.0,2.1221316731739672,137.3820202020202,0.7581622806618791
2108,8.0,0.035471932044431956,573.740202020202,8.0,0.09896905528792288,113.139898989899,0.06349712324349092
2109,4.0,0.09880811141145662,735.3543434343434,4.0,0.1398344919679229,145.46272727272725,0.04102638055646629
2110,7.0,0.01297482647807579,775.7578787878788,7.0,5.79242449224809e-06,129.30131313131312,-0.012969034053583543
2111,2.0,0.09756383302911373,670.7086868686869,2.0,0.21574658643441072,121.22060606060607,0.11818275340529699
2112,1.0,0.07511866986560564,767.6771717171717,1.0,0.013809221878734132,145.46272727272725,-0.06130944798687151
2113,0.0,5.176243969315027,589.9016161616162,0.0,5.579236828706836,113.139898989899,0.4029928593918095
2114,5.0,4.088744089107197,678.7893939393939,5.0,4.645476348341853,129.30131313131312,0.5567322592346553
2115,1.0,0.8156198243632765,767.6771717171717,1.0,0.915592504659698,145.46272727272725,0.09997268029642148
2116,0.0,0.45662370173389144,589.9016161616162,0.0,0.41415524318624175,113.139898989899,-0.04246845854764969
2117,6.0,1.7950119246565839,614.1437373737374,6.0,1.6311720588523342,137.3820202020202,-0.1638398658042497
2118,9.0,0.1900615682393073,460.61030303030304,9.0,0.11379724696040784,177.78555555555556,-0.07626432127889947
2119,7.0,1.6836787529886894,775.7578787878788,7.0,0.9669204433565264,129.30131313131312,-0.716758309632163
2120,5.0,0.36448876368079725,678.7893939393939,5.0,0.9579745398868604,129.30131313131312,0.5934857762060632
2121,9.0,0.21205326746716902,460.61030303030304,9.0,0.12255195170669189,177.78555555555556,-0.08950131576047712
2122,9.0,0.12663029383514754,460.61030303030304,9.0,0.20650051840717396,177.78555555555556,0.07987022457202642
2123,4.0,1.3289424878113725,735.3543434343434,4.0,0.6097277930382434,145.46272727272725,-0.719214694773129
2124,5.0,0.10483237940790986,678.7893939393939,5.0,0.021491480860151763,129.30131313131312,-0.0833408985477581
2125,6.0,0.020474813518257126,614.1437373737374,6.0,1.915292583230411e-05,137.3820202020202,-0.02045566059242482
2126,3.0,0.8180254864831262,727.2736363636363,3.0,0.5026326953785304,113.139898989899,-0.31539279110459584
2127,1.0,0.0032412073648514254,767.6771717171717,1.0,0.04244651003525894,145.46272727272725,0.03920530267040752
2128,3.0,0.009044446057532391,727.2736363636363,3.0,0.07633935905504005,113.139898989899,0.06729491299750766
2129,0.0,0.24638485879063668,589.9016161616162,0.0,0.14836507524788897,113.139898989899,-0.09801978354274771
2130,1.0,0.16538635703992144,767.6771717171717,1.0,0.18606063188110195,145.46272727272725,0.020674274841180507
2131,3.0,0.6715549329729226,727.2736363636363,3.0,0.9695047543513683,113.139898989899,0.2979498213784457
2132,0.0,4.48010001091554,589.9016161616162,0.0,4.4063285722250995,113.139898989899,-0.07377143869044023
2133,1.0,0.2785525604655675,767.6771717171717,1.0,0.08922113655351191,145.46272727272725,-0.18933142391205557
2134,3.0,6.874654236049646,727.2736363636363,3.0,6.661759390947395,113.139898989899,-0.21289484510225076
2135,4.0,0.4574862292281649,735.3543434343434,4.0,0.6943994805528358,145.46272727272725,0.23691325132467095
2136,9.0,2.5449270186419493,460.61030303030304,9.0,2.6606661767754947,177.78555555555556,0.1157391581335454
2137,1.0,0.1963938058486365,767.6771717171717,1.0,0.09359443776848038,145.46272727272725,-0.10279936808015612
2138,7.0,1.7977847108165954,775.7578787878788,7.0,1.0933901409750795,129.30131313131312,-0.7043945698415159
2139,2.0,2.0444446420927496,670.7086868686869,2.0,1.3788420648226751,121.22060606060607,-0.6656025772700744
2140,9.0,0.44780400924544633,460.61030303030304,9.0,0.6014867718708763,177.78555555555556,0.15368276262542996
2141,0.0,0.9262984268118315,589.9016161616162,0.0,0.7286806084184817,113.139898989899,-0.1976178183933498
2142,9.0,0.49543981379575747,460.61030303030304,9.0,0.4571148297986219,177.78555555555556,-0.038324983997135575
2143,6.0,0.26426999959013303,614.1437373737374,6.0,0.052098834415657866,137.3820202020202,-0.21217116517447515
2144,2.0,0.01066503212661299,670.7086868686869,2.0,0.08127358517094116,121.22060606060607,0.07060855304432817
2145,6.0,2.624172864327398,614.1437373737374,6.0,1.8939822375861246,137.3820202020202,-0.7301906267412732
2146,6.0,0.8660476137235615,614.1437373737374,6.0,0.5208521954473728,137.3820202020202,-0.3451954182761887
2147,9.0,0.010762446567784457,460.61030303030304,9.0,0.046622886519970125,177.78555555555556,0.03586043995218567
2148,6.0,0.027516526666885727,614.1437373737374,6.0,0.2025023514973634,137.3820202020202,0.17498582483047767
2149,7.0,7.118798308596734,775.7578787878788,7.0,7.0824505926741335,129.30131313131312,-0.03634771592260044
2150,4.0,0.025119535622786078,735.3543434343434,4.0,0.19542505150821748,145.46272727272725,0.1703055158854314
2151,8.0,1.7144464854701027,573.740202020202,8.0,0.9303835998409637,113.139898989899,-0.784062885629139
2152,7.0,1.91257129053953,775.7578787878788,7.0,2.0654060750021905,129.30131313131312,0.15283478446266052
2153,8.0,0.9618398924137382,573.740202020202,8.0,1.727619261262959,113.139898989899,0.7657793688492208
2154,7.0,3.6590986783953086,775.7578787878788,7.0,3.254856333978817,129.30131313131312,-0.40424234441649176
2155,8.0,3.4932039364946124,573.740202020202,8.0,3.1592762739412596,113.139898989899,-0.3339276625533527
2156,7.0,0.2352769665060159,775.7578787878788,7.0,0.09487585667904998,129.30131313131312,-0.1404011098269659
2157,0.0,0.7039450693211663,589.9016161616162,0.0,0.2283765018706772,113.139898989899,-0.4755685674504891
2158,2.0,0.0003096408987106325,670.7086868686869,2.0,0.022006249398950614,121.22060606060607,0.02169660850023998
2159,4.0,0.5660668525794763,735.3543434343434,4.0,0.7119578691849415,145.46272727272725,0.14589101660546522
2160,9.0,1.688949082234122,460.61030303030304,9.0,0.9996531073208524,177.78555555555556,-0.6892959749132695
2161,0.0,2.0108503121854624,589.9016161616162,0.0,1.4180129201153928,113.139898989899,-0.5928373920700696
2162,6.0,1.465010867053817,614.1437373737374,6.0,1.4883709825110747,137.3820202020202,0.023360115457257802
2163,6.0,0.1652981513446539,614.1437373737374,6.0,0.17655826497044297,137.3820202020202,0.011260113625789075
2164,9.0,12.277506052685876,460.61030303030304,9.0,11.093621929894994,177.78555555555556,-1.1838841227908823
2165,1.0,0.008996913255110607,767.6771717171717,1.0,0.0018464771230650421,145.46272727272725,-0.007150436132045565
2166,2.0,0.18487769534883283,670.7086868686869,2.0,0.0637374478457104,121.22060606060607,-0.12114024750312244
2167,2.0,6.602208971762978,670.7086868686869,2.0,6.586634893350652,121.22060606060607,-0.015574078412325498
2168,5.0,7.036259008708445e-07,678.7893939393939,5.0,0.01730367151489814,129.30131313131312,0.01730296788899727
2169,6.0,3.934280692993251,614.1437373737374,6.0,4.787324746142092,137.3820202020202,0.853044053148841
2170,9.0,0.5357208224872607,460.61030303030304,9.0,0.7913995146050019,177.78555555555556,0.2556786921177412
2171,2.0,0.032810077803131645,670.7086868686869,2.0,0.2487149423208789,121.22060606060607,0.21590486451774726
2172,9.0,0.22883335876405922,460.61030303030304,9.0,0.05671067222958047,177.78555555555556,-0.17212268653447876
2173,2.0,0.4772773461464274,670.7086868686869,2.0,0.15352199166016972,121.22060606060607,-0.3237553544862577
2174,8.0,0.6684014845823553,573.740202020202,8.0,0.870200177728933,113.139898989899,0.20179869314657772
2175,3.0,0.5400402905312806,727.2736363636363,3.0,0.4837786359193534,113.139898989899,-0.05626165461192717
2176,2.0,0.16793540118068814,670.7086868686869,2.0,0.19913799179193103,121.22060606060607,0.031202590611242892
2177,9.0,0.38421322340302444,460.61030303030304,9.0,0.6033538880719909,177.78555555555556,0.21914066466896642
2178,9.0,0.5053603617775354,460.61030303030304,9.0,0.47560765996796206,177.78555555555556,-0.029752701809573345
2179,3.0,0.8736166276511296,727.2736363636363,3.0,1.3560355836404474,113.139898989899,0.48241895598931783
2180,0.0,0.18569016052361398,589.9016161616162,0.0,0.4060673733512577,113.139898989899,0.22037721282764372
2181,0.0,0.3447246950078809,589.9016161616162,0.0,0.2120882566565901,113.139898989899,-0.1326364383512908
2182,3.0,2.025505262656194,727.2736363636363,3.0,2.134252811770726,113.139898989899,0.10874754911453177
2183,8.0,0.008329618856868467,573.740202020202,8.0,0.010382630241259273,113.139898989899,0.002053011384390806
2184,7.0,0.5210896396875362,775.7578787878788,7.0,0.17827157356191922,129.30131313131312,-0.34281806612561694
2185,0.0,2.6731685655773196,589.9016161616162,0.0,2.6233636845934956,113.139898989899,-0.049804880983824074
2186,8.0,0.16451500598917562,573.740202020202,8.0,0.17939534620963168,113.139898989899,0.014880340220456062
2187,2.0,0.19693988640977828,670.7086868686869,2.0,0.10583929091566346,121.22060606060607,-0.09110059549411481
2188,9.0,0.7032981813743289,460.61030303030304,9.0,0.24394196896589287,177.78555555555556,-0.459356212408436
2189,0.0,0.06490114891481007,589.9016161616162,0.0,0.13944644889468566,113.139898989899,0.07454529997987559
2190,6.0,0.03754869284520334,614.1437373737374,6.0,0.08995940582130867,137.3820202020202,0.05241071297610533
2191,7.0,0.05173851821568139,775.7578787878788,7.0,0.021343139123065267,129.30131313131312,-0.03039537909261612
2192,1.0,0.28232048983384134,767.6771717171717,1.0,0.11214652993662101,145.46272727272725,-0.17017395989722034
2193,3.0,0.034891812541828444,727.2736363636363,3.0,0.015806948421480588,113.139898989899,-0.019084864120347857
2194,1.0,0.13511680731216585,767.6771717171717,1.0,0.25267511661289527,145.46272727272725,0.11755830930072941
2195,5.0,4.480635430459933,678.7893939393939,5.0,3.5155139120510244,129.30131313131312,-0.9651215184089086
2196,8.0,0.9901318883554021,573.740202020202,8.0,0.9714883345327068,113.139898989899,-0.018643553822695336
2197,0.0,2.043978324003307,589.9016161616162,0.0,2.57187851037274,113.139898989899,0.527900186369433
2198,9.0,0.001439804680171888,460.61030303030304,9.0,0.0015747939420511935,177.78555555555556,0.00013498926187930542
2199,1.0,1.2730025132581897,767.6771717171717,1.0,1.9618756104974249,145.46272727272725,0.6888730972392352
2200,1.0,1.0466876929852085,767.6771717171717,1.0,1.0990460189738418,145.46272727272725,0.052358325988633325
2201,4.0,2.0668206973428873,735.3543434343434,4.0,1.712171117453267,145.46272727272725,-0.3546495798896203
2202,5.0,0.04355525100130537,678.7893939393939,5.0,0.030311366731771025,129.30131313131312,-0.013243884269534344
2203,4.0,0.2228102031286642,735.3543434343434,4.0,0.4397816461223288,145.46272727272725,0.21697144299366458
2204,2.0,0.001869697181563076,670.7086868686869,2.0,0.006210653258696332,121.22060606060607,0.0043409560771332555
2205,7.0,0.7955193188993711,775.7578787878788,7.0,0.776431916433452,129.30131313131312,-0.019087402465919112
2206,5.0,0.06671075400708427,678.7893939393939,5.0,0.003699380560468499,129.30131313131312,-0.06301137344661578
2207,3.0,0.10328657614952144,727.2736363636363,3.0,0.02734653150120997,113.139898989899,-0.07594004464831147
2208,3.0,2.6263071357767585,727.2736363636363,3.0,2.9611672677004712,113.139898989899,0.3348601319237128
2209,4.0,1.0498220949439199,735.3543434343434,4.0,0.9168823618435302,145.46272727272725,-0.13293973310038965
2210,2.0,0.01099545041419373,670.7086868686869,2.0,0.07508193725927333,121.22060606060607,0.0640864868450796
2211,4.0,0.9556148473257341,735.3543434343434,4.0,0.9018766169505189,145.46272727272725,-0.05373823037521519
2212,4.0,0.04861073323802457,735.3543434343434,4.0,0.08057270364634171,145.46272727272725,0.03196197040831714
2213,7.0,1.6753860158988496,775.7578787878788,7.0,1.4083572288514201,129.30131313131312,-0.2670287870474295
2214,7.0,2.766754917990909,775.7578787878788,7.0,3.015544843217005,129.30131313131312,0.2487899252260961
2215,4.0,1.9619318794304128,735.3543434343434,4.0,2.609830844397086,145.46272727272725,0.6478989649666733
2216,5.0,1.6870183498349127,678.7893939393939,5.0,2.00072942697227,129.30131313131312,0.31371107713735746
2217,4.0,0.7591463265661641,735.3543434343434,4.0,0.7391682707472482,145.46272727272725,-0.019978055818915874
2218,9.0,2.895611069908876e-05,460.61030303030304,9.0,0.033965408025469344,177.78555555555556,0.03393645191477026
2219,0.0,0.4750933927674972,589.9016161616162,0.0,0.20901073907627685,113.139898989899,-0.2660826536912203
2220,1.0,0.08744949943474858,767.6771717171717,1.0,0.007114217033578503,145.46272727272725,-0.08033528240117008
2221,3.0,0.25217616188997677,727.2736363636363,3.0,0.15380583946781756,113.139898989899,-0.0983703224221592
2222,8.0,6.144077082684539,573.740202020202,8.0,5.383784989442738,113.139898989899,-0.7602920932418007
2223,9.0,1.4674640849468932,460.61030303030304,9.0,1.8287016432044472,177.78555555555556,0.361237558257554
