subject,fold_reduced,error_reduced,best_alpha_reduced,fold_full,error_full,best_alpha_full,diff
2079,5.0,0.0005558057727189562,43.44,5.0,0.05109049464226543,51.519999999999996,0.05053468886954647
2080,4.0,0.0266640934963943,46.47,4.0,0.05576944843631927,57.58,0.02910535493992497
2081,9.0,0.17507174919376545,43.44,9.0,0.1927034742024734,64.65,0.017631725008707966
2082,9.0,0.46387714029821464,43.44,9.0,0.14288541186930648,64.65,-0.32099172842890816
2083,3.0,0.018083999431353845,48.49,3.0,0.24226852682019065,58.589999999999996,0.22418452738883682
2084,2.0,1.0096606169512647,47.48,2.0,1.0568250280826281,54.55,0.04716441113136338
2085,9.0,0.7348683515212077,43.44,9.0,1.2837083091341426,64.65,0.5488399576129349
2086,3.0,0.030030892198230724,48.49,3.0,0.028280782547201982,58.589999999999996,-0.001750109651028741
2087,0.0,0.11611170978710637,46.47,0.0,0.07303063226579114,60.61,-0.043081077521315236
2088,5.0,1.5345314432762265,43.44,5.0,1.3715615567594548,51.519999999999996,-0.1629698865167717
2089,7.0,3.008871982429949,45.46,7.0,2.396367860221675,56.57,-0.6125041222082741
2090,9.0,1.0268201202812524,43.44,9.0,0.570091403888041,64.65,-0.45672871639321133
2091,7.0,0.553808824112107,45.46,7.0,0.3748531138603707,56.57,-0.1789557102517363
2092,9.0,0.2400457447967608,43.44,9.0,0.2983763885765669,64.65,0.058330643779806096
2093,3.0,0.0876088505619944,48.49,3.0,3.5616478144217314e-05,58.589999999999996,-0.08757323408385018
2094,0.0,0.38415865695356655,46.47,0.0,0.43722180001068456,60.61,0.05306314305711801
2095,1.0,0.06191323398033006,45.46,1.0,0.2768438689145281,49.5,0.21493063493419806
2096,0.0,0.49770855941835895,46.47,0.0,0.4956134858015346,60.61,-0.002095073616824372
2097,6.0,0.12991474645258508,48.49,6.0,0.20281032757485631,63.64,0.07289558112227124
2098,1.0,0.5890866654427768,45.46,1.0,0.344426440455363,49.5,-0.24466022498741374
2099,3.0,0.0005711463182981404,48.49,3.0,0.040778191799372004,58.589999999999996,0.040207045481073865
2100,4.0,0.1301204350274957,46.47,4.0,0.104195340179165,57.58,-0.025925094848330707
2101,4.0,0.009331184159622629,46.47,4.0,0.00472623759917708,57.58,-0.004604946560445549
2102,5.0,0.12548631360812088,43.44,5.0,0.13739739587806615,51.519999999999996,0.011911082269945278
2103,5.0,0.0104369560866256,43.44,5.0,0.052696801836590194,51.519999999999996,0.042259845749964595
2104,6.0,0.5927993519567735,48.49,6.0,0.47843905195707337,63.64,-0.1143602999997001
2105,3.0,1.7499472887550827,48.49,3.0,1.8335984675632453,58.589999999999996,0.08365117880816264
2106,9.0,1.844278179632199,43.44,9.0,1.1582654354968704,64.65,-0.6860127441353285
2107,6.0,1.8710777283758948,48.49,6.0,1.5669601838057325,63.64,-0.30411754457016227
2108,8.0,0.08641507954712174,45.46,8.0,0.23461467731702765,43.44,0.1481995977699059
2109,4.0,0.001917903542643788,46.47,4.0,0.03548194924616145,57.58,0.03356404570351766
2110,7.0,0.7010527350559834,45.46,7.0,0.7615468841867292,56.57,0.0604941491307458
2111,2.0,1.2266649982769438,47.48,2.0,1.3595450685567643,54.55,0.13288007027982052
2112,1.0,0.43721471846009036,45.46,1.0,0.4487898079800377,49.5,0.011575089519947346
2113,0.0,0.4915553644110143,46.47,0.0,0.16631406013874256,60.61,-0.3252413042722717
2114,5.0,0.24491983722648247,43.44,5.0,0.11360348003582381,51.519999999999996,-0.13131635719065865
2115,1.0,0.0992595798031214,45.46,1.0,0.026143640143639693,49.5,-0.07311593965948171
2116,0.0,0.47627197932236404,46.47,0.0,0.26818929859116086,60.61,-0.20808268073120317
2117,6.0,0.2541803950738596,48.49,6.0,0.3604694848575796,63.64,0.10628908978372004
2118,9.0,0.0011319153365480956,43.44,9.0,0.0035249413901408573,64.65,0.0023930260535927617
2119,7.0,0.04860797266525418,45.46,7.0,0.006411315647539612,56.57,-0.042196657017714564
2120,5.0,1.9415295598667568,43.44,5.0,1.2578658675054606,51.519999999999996,-0.6836636923612962
2121,9.0,2.117813085890029,43.44,9.0,2.1836189391991296,64.65,0.06580585330910083
2122,9.0,0.1646562086717915,43.44,9.0,0.054246523128115676,64.65,-0.11040968554367583
2123,4.0,0.2077913807762348,46.47,4.0,0.5437720608343691,57.58,0.3359806800581343
2124,5.0,0.2920656900956786,43.44,5.0,0.08720226902761756,51.519999999999996,-0.20486342106806105
2125,6.0,0.30641227882962224,48.49,6.0,0.18477691018814274,63.64,-0.1216353686414795
2126,3.0,0.5755628734781678,48.49,3.0,0.5781021726001404,58.589999999999996,0.0025392991219725936
2127,1.0,0.36622116613590244,45.46,1.0,0.32753072366556846,49.5,-0.038690442470333986
2128,3.0,1.796631464368884,48.49,3.0,1.7664551902232066,58.589999999999996,-0.030176274145677473
2129,0.0,0.0888008643328084,46.47,0.0,0.2273958349213966,60.61,0.1385949705885882
2130,1.0,1.1250433435336171,45.46,1.0,1.3085309669929204,49.5,0.18348762345930325
2131,3.0,0.16620150267618233,48.49,3.0,0.20886346388847546,58.589999999999996,0.042661961212293126
2132,0.0,0.3028287454045505,46.47,0.0,0.446869831097034,60.61,0.14404108569248347
2133,1.0,0.2534188603706922,45.46,1.0,0.23471047228697367,49.5,-0.018708388083718552
2134,3.0,0.000657098818980284,48.49,3.0,0.004573877588704046,58.589999999999996,0.003916778769723762
2135,4.0,0.011069201941229836,46.47,4.0,0.0023187231975802564,57.58,-0.00875047874364958
2136,9.0,0.0040527350686385116,43.44,9.0,0.004935641724682742,64.65,0.0008829066560442304
2137,1.0,1.24591402274968,45.46,1.0,1.069348146819196,49.5,-0.176565875930484
2138,7.0,0.13223903638233853,45.46,7.0,0.09025762843160651,56.57,-0.04198140795073202
2139,2.0,1.6278792303577525,47.48,2.0,1.3732533061689367,54.55,-0.2546259241888158
2140,9.0,0.0012980697542925856,43.44,9.0,0.0002320705754348003,64.65,-0.0010659991788577853
2141,0.0,1.3082627917243348,46.47,0.0,1.4843104679435983,60.61,0.17604767621926354
2142,9.0,0.45536844809613397,43.44,9.0,0.3069457774574528,64.65,-0.1484226706386812
2143,6.0,0.05166603140067545,48.49,6.0,0.02184495515725455,63.64,-0.029821076243420903
2144,2.0,2.1868852265553316,47.48,2.0,1.9381251239737658,54.55,-0.24876010258156578
2145,6.0,1.4112186138367708,48.49,6.0,1.1959471053155222,63.64,-0.21527150852124866
2146,6.0,0.0004944698644222628,48.49,6.0,0.0094912319524584,63.64,0.008996762088036138
2147,9.0,0.7760640160338383,43.44,9.0,0.6781671922418888,64.65,-0.09789682379194953
2148,6.0,0.10881001335757207,48.49,6.0,0.08704083365836346,63.64,-0.021769179699208607
2149,7.0,3.222816547934576,45.46,7.0,2.763604753191752,56.57,-0.4592117947428238
2150,4.0,0.0012585083460019582,46.47,4.0,0.11604498445563234,57.58,0.11478647610963039
2151,8.0,1.6697286854936684,45.46,8.0,1.2691798494544935,43.44,-0.4005488360391749
2152,7.0,0.056321903058757415,45.46,7.0,0.002769452418625549,56.57,-0.053552450640131866
2153,8.0,0.2800714033806875,45.46,8.0,0.3135087358575714,43.44,0.03343733247688391
2154,7.0,0.1383906117489865,45.46,7.0,0.1754503322171746,56.57,0.03705972046818809
2155,8.0,1.6983241258075097,45.46,8.0,2.422435041399087,43.44,0.7241109155915773
2156,7.0,0.6393530014819244,45.46,7.0,0.5887734843657442,56.57,-0.05057951711618025
2157,0.0,1.7181790878608152,46.47,0.0,1.1384719113685096,60.61,-0.5797071764923056
2158,2.0,0.46258754604448576,47.48,2.0,0.5842012453950639,54.55,0.12161369935057814
2159,4.0,0.06936604568330462,46.47,4.0,0.011832112050590309,57.58,-0.057533933632714314
2160,9.0,1.0219766807039987,43.44,9.0,0.7939860691656737,64.65,-0.227990611538325
2161,0.0,0.33829969474486976,46.47,0.0,0.6494018132750848,60.61,0.3111021185302151
2162,6.0,0.20356462012786633,48.49,6.0,0.21425358460524946,63.64,0.010688964477383128
2163,6.0,1.1934730679050751,48.49,6.0,1.4626462335608064,63.64,0.26917316565573124
2164,9.0,0.15469114454539645,43.44,9.0,0.019193732480596717,64.65,-0.13549741206479973
2165,1.0,0.20839720945247822,45.46,1.0,0.1547161786027904,49.5,-0.05368103084968781
2166,2.0,1.5345514493915675,47.48,2.0,1.5010209792359517,54.55,-0.03353047015561583
2167,2.0,0.4482853081303164,47.48,2.0,0.3889811445401499,54.55,-0.05930416359016649
2168,5.0,0.47103312190230656,43.44,5.0,0.5693159659142216,51.519999999999996,0.09828284401191506
2169,6.0,1.0079737860451576,48.49,6.0,0.8407884811954118,63.64,-0.1671853048497458
2170,9.0,0.6609967478459209,43.44,9.0,0.7388145739775122,64.65,0.07781782613159127
2171,2.0,1.046976938647081,47.48,2.0,0.7862621122152801,54.55,-0.260714826431801
2172,9.0,0.019036456330497185,43.44,9.0,0.07230005137474824,64.65,0.05326359504425105
2173,2.0,0.32499528396811583,47.48,2.0,0.36107528078021134,54.55,0.036079996812095505
2174,8.0,0.0011655764750624605,45.46,8.0,0.013645156966726317,43.44,0.012479580491663856
2175,3.0,0.18887731786638515,48.49,3.0,0.2696442056441306,58.589999999999996,0.08076688777774546
2176,2.0,2.5255842091372602,47.48,2.0,2.9109721066056107,54.55,0.38538789746835045
2177,9.0,0.38869315851740815,43.44,9.0,0.23190338086886675,64.65,-0.1567897776485414
2178,9.0,0.8313811899081315,43.44,9.0,1.1397826943696667,64.65,0.30840150446153525
2179,3.0,0.08764489165017092,48.49,3.0,0.0004023979079008289,58.589999999999996,-0.0872424937422701
2180,0.0,1.3624988868435022,46.47,0.0,1.4440449788264753,60.61,0.08154609198297313
2181,0.0,0.7183716005951006,46.47,0.0,0.8900115076746676,60.61,0.171639907079567
2182,3.0,1.709462532684824,48.49,3.0,2.1731268411103257,58.589999999999996,0.46366430842550166
2183,8.0,0.6590522865756706,45.46,8.0,0.8248112565912854,43.44,0.1657589700156148
2184,7.0,0.4279101303872088,45.46,7.0,0.5182285479562055,56.57,0.09031841756899672
2185,0.0,1.1078407667301122,46.47,0.0,0.8349732999875874,60.61,-0.2728674667425248
2186,8.0,0.0043321605924205205,45.46,8.0,0.0015920239696951795,43.44,-0.0027401366227253407
2187,2.0,0.40360637201802785,47.48,2.0,0.41614316768769116,54.55,0.012536795669663314
2188,9.0,2.975576328992796,43.44,9.0,2.1865625118272165,64.65,-0.7890138171655794
2189,0.0,0.0772282245248087,46.47,0.0,0.23976864277995705,60.61,0.16254041825514837
2190,6.0,5.051688645906337,48.49,6.0,4.375818606890979,63.64,-0.6758700390153578
2191,7.0,0.031224503189845605,45.46,7.0,0.034020476296739426,56.57,0.0027959731068938204
2192,1.0,0.007551577142145781,45.46,1.0,0.00612425247927168,49.5,-0.0014273246628741009
2193,3.0,0.08118645101368756,48.49,3.0,0.290944713961514,58.589999999999996,0.20975826294782646
2194,1.0,0.04212911711367188,45.46,1.0,0.13922499635988808,49.5,0.09709587924621621
2195,5.0,1.0785200507014423,43.44,5.0,0.56891755789728,51.519999999999996,-0.5096024928041623
2196,8.0,0.03118865464312597,45.46,8.0,0.002055792399817747,43.44,-0.029132862243308223
2197,0.0,0.8419510112107317,46.47,0.0,0.3990569533366697,60.61,-0.442894057874062
2198,9.0,0.1035272163653989,43.44,9.0,0.2168221764954186,64.65,0.1132949601300197
2199,1.0,0.8367729087882307,45.46,1.0,1.1156716751502738,49.5,0.278898766362043
2200,1.0,0.00458525589154104,45.46,1.0,0.05487434428564033,49.5,0.05028908839409929
2201,4.0,0.5797463207966546,46.47,4.0,0.6367469274450797,57.58,0.0570006066484251
2202,5.0,0.39360092130378493,43.44,5.0,0.2230694761652263,51.519999999999996,-0.17053144513855864
2203,4.0,0.22958821720117542,46.47,4.0,0.18067530115653732,57.58,-0.0489129160446381
2204,2.0,2.151617404665763,47.48,2.0,1.992618512705227,54.55,-0.15899889196053607
2205,7.0,0.7691114025273887,45.46,7.0,1.1373995153089076,56.57,0.36828811278151885
2206,5.0,0.126778353756434,43.44,5.0,0.2224980729276162,51.519999999999996,0.09571971917118219
2207,3.0,8.518568551164343,48.49,3.0,8.52658664172264,58.589999999999996,0.00801809055829672
2208,3.0,0.8724969552336416,48.49,3.0,0.8564023900727439,58.589999999999996,-0.01609456516089769
2209,4.0,2.462503046196438,46.47,4.0,1.984224436407092,57.58,-0.4782786097893461
2210,2.0,0.014776342931750312,47.48,2.0,0.03969421130601671,54.55,0.0249178683742664
2211,4.0,0.010960020659508069,46.47,4.0,0.014140193627696095,57.58,0.0031801729681880265
2212,4.0,0.016580303411862105,46.47,4.0,0.000827303743186116,57.58,-0.01575299966867599
2213,7.0,0.2056354010846628,45.46,7.0,0.13260064637377306,56.57,-0.07303475471088974
2214,7.0,0.17924510398754853,45.46,7.0,0.29051855096835544,56.57,0.1112734469808069
2215,4.0,0.08907571546078188,46.47,4.0,0.11448516395401133,57.58,0.025409448493229445
2216,5.0,0.09110881800837367,43.44,5.0,0.2537694792101615,51.519999999999996,0.16266066120178785
2217,4.0,0.1003294408897437,46.47,4.0,0.0456767877300505,57.58,-0.0546526531596932
2218,9.0,0.0879342557527389,43.44,9.0,0.07025188625679465,64.65,-0.017682369495944247
2219,0.0,0.002451428186054532,46.47,0.0,0.0778582508365707,60.61,0.07540682265051617
2220,1.0,0.6097714769484671,45.46,1.0,0.7794259554298512,49.5,0.16965447848138404
2221,3.0,0.012710580063931949,48.49,3.0,0.001364014391018058,58.589999999999996,-0.01134656567291389
2222,8.0,0.5332477848351538,45.46,8.0,0.5624930561912571,43.44,0.02924527135610333
2223,9.0,0.07845193441550392,43.44,9.0,0.040465591182804815,64.65,-0.03798634323269911
2224,4.0,0.00602838979017661,46.47,4.0,0.04099910300949328,57.58,0.034970713219316676
2225,5.0,0.07441653463739574,43.44,5.0,0.30065398261396353,51.519999999999996,0.2262374479765678
2226,2.0,0.4676563788208379,47.48,2.0,0.27226133063919256,54.55,-0.19539504818164533
2227,6.0,0.20103029203408945,48.49,6.0,0.09857291788342669,63.64,-0.10245737415066276
2228,0.0,0.6336249896898208,46.47,0.0,0.8686428138507638,60.61,0.23501782416094297
2229,0.0,0.17130560953414317,46.47,0.0,0.4365757138067956,60.61,0.2652701042726524
2230,3.0,0.07846263917448679,48.49,3.0,0.21996843202485325,58.589999999999996,0.14150579285036646
2231,2.0,5.287806310084792,47.48,2.0,4.796242366195532,54.55,-0.4915639438892603
2232,8.0,0.6326154695938819,45.46,8.0,0.7587734154057695,43.44,0.12615794581188755
2233,6.0,0.42919265177611887,48.49,6.0,0.5234567604178084,63.64,0.09426410864168955
2234,4.0,2.595504607755779,46.47,4.0,2.6792432235817865,57.58,0.08373861582600739
2235,0.0,1.1565656867324494,46.47,0.0,1.4874947350343302,60.61,0.33092904830188075
2236,5.0,0.12199807480139852,43.44,5.0,0.052057864095614935,51.519999999999996,-0.06994021070578357
2237,2.0,0.009204535747270096,47.48,2.0,0.011966667012830485,54.55,0.002762131265560389
2238,9.0,2.4890913194813717,43.44,9.0,2.3042635607828927,64.65,-0.184827758698479
2239,6.0,0.2542142329084825,48.49,6.0,0.126365458659349,63.64,-0.1278487742491335
2240,6.0,0.19483644680080114,48.49,6.0,0.11037360454878611,63.64,-0.08446284225201503
2241,4.0,1.0330488407550376,46.47,4.0,1.1252362651722394,57.58,0.09218742441720185
2242,5.0,1.902366913468393,43.44,5.0,1.508861758086333,51.519999999999996,-0.3935051553820599
2243,7.0,0.09167170254183718,45.46,7.0,0.6815017534513237,56.57,0.5898300509094865
2244,7.0,3.532718446614853,45.46,7.0,3.4415788759510293,56.57,-0.09113957066382383
2245,5.0,3.073896844728735,43.44,5.0,2.6336116873767486,51.519999999999996,-0.44028515735198637
2246,6.0,1.0583297436002734,48.49,6.0,0.7289676425836097,63.64,-0.32936210101666374
2247,2.0,0.3697694390745947,47.48,2.0,0.3671840445662582,54.55,-0.0025853945083365026
2248,0.0,0.016083844179013932,46.47,0.0,0.022434317484302108,60.61,0.0063504733052881755
2249,6.0,0.030094015619087405,48.49,6.0,0.003145402318682145,63.64,-0.02694861330040526
2250,5.0,0.5847932258979396,43.44,5.0,0.603888935959913,51.519999999999996,0.019095710061973414
2251,1.0,0.5920828195666253,45.46,1.0,1.0025875258895904,49.5,0.4105047063229651
2252,9.0,1.887711027892278,43.44,9.0,1.8369413831082715,64.65,-0.050769644784006474
2253,7.0,1.2067853324227227,45.46,7.0,1.5581913544925616,56.57,0.35140602206983895
2254,3.0,0.7444679543832221,48.49,3.0,0.9308904565898442,58.589999999999996,0.18642250220662204
2255,5.0,0.0038989940632285437,43.44,5.0,0.031730592252862205,51.519999999999996,0.027831598189633662
2256,7.0,0.008411296503433335,45.46,7.0,0.07482394573225361,56.57,0.06641264922882027
2257,1.0,0.17933041742682512,45.46,1.0,0.43182652279792527,49.5,0.2524961053711001
2258,9.0,1.038421679601036,43.44,9.0,1.3327716169209822,64.65,0.2943499373199463
2259,8.0,0.13983343910809043,45.46,8.0,0.1273594935004173,43.44,-0.01247394560767312
2260,3.0,1.666026469280704,48.49,3.0,1.888499891263566,58.589999999999996,0.2224734219828619
2261,9.0,7.210922296972329e-05,43.44,9.0,3.3199149533548e-05,64.65,-3.891007343617529e-05
2262,5.0,0.021620738290617517,43.44,5.0,0.08912928930377739,51.519999999999996,0.06750855101315988
2263,2.0,0.11203385009850404,47.48,2.0,0.08635535667866262,54.55,-0.025678493419841422
2264,2.0,0.0023282397326994685,47.48,2.0,0.0027182371475773636,54.55,0.00038999741487789506
2265,3.0,0.8167398522360586,48.49,3.0,0.61269482728282,58.589999999999996,-0.20404502495323862
2266,0.0,0.2085701399073753,46.47,0.0,0.43862822395183343,60.61,0.23005808404445813
2267,2.0,0.41575617576432383,47.48,2.0,0.35080282435689075,54.55,-0.06495335140743308
2268,3.0,0.610840145068501,48.49,3.0,0.397135149605162,58.589999999999996,-0.21370499546333904
2269,2.0,0.21954231463709425,47.48,2.0,0.3702234227779942,54.55,0.15068110814089994
2270,6.0,1.5170772701672595,48.49,6.0,1.2389281288900116,63.64,-0.2781491412772479
2271,6.0,1.3309393601859683,48.49,6.0,1.0381904496794894,63.64,-0.2927489105064789
2272,7.0,1.526302788527572,45.46,7.0,2.0828639290609536,56.57,0.5565611405333817
2273,2.0,0.030542429961978312,47.48,2.0,0.022826805055442073,54.55,-0.007715624906536239
2274,0.0,3.143511573231731,46.47,0.0,2.5276529270272934,60.61,-0.6158586462044378
2275,8.0,1.4241028149172217,45.46,8.0,1.3654206093120367,43.44,-0.058682205605185
2276,6.0,1.1685682884457695,48.49,6.0,1.4207154939939526,63.64,0.25214720554818304
2277,1.0,0.481206613253047,45.46,1.0,0.5364530771660126,49.5,0.05524646391296567
2278,7.0,0.046825383510756526,45.46,7.0,0.18460616598893403,56.57,0.13778078247817752
2279,6.0,4.324312474488333,48.49,6.0,4.175259394824433,63.64,-0.1490530796638998
2280,4.0,0.35183004147023883,46.47,4.0,0.2241837585349213,57.58,-0.12764628293531752
2281,9.0,0.2234467619765312,43.44,9.0,0.3098277852707025,64.65,0.08638102329417127
2282,7.0,1.193958198738562,45.46,7.0,1.3102005773176237,56.57,0.11624237857906183
2283,9.0,1.1553776785688392,43.44,9.0,1.6605044273711307,64.65,0.5051267488022915
2284,6.0,0.021073176128567427,48.49,6.0,0.002949684899191567,63.64,-0.01812349122937586
2285,2.0,0.10182357620751026,47.48,2.0,0.3998703627797146,54.55,0.29804678657220435
2286,6.0,0.3523370406210031,48.49,6.0,0.5583137991242927,63.64,0.20597675850328961
2287,4.0,0.0775944458231703,46.47,4.0,0.1440913891198164,57.58,0.0664969432966461
2288,0.0,0.017275174596837375,46.47,0.0,0.030061258841450833,60.61,0.012786084244613458
2289,7.0,2.1337776951430936,45.46,7.0,2.0317359551179544,56.57,-0.10204174002513922
2290,0.0,0.5405140330995896,46.47,0.0,0.9175475115311599,60.61,0.3770334784315703
2291,5.0,0.40624211606952015,43.44,5.0,0.2614723901703438,51.519999999999996,-0.14476972589917636
2292,8.0,0.4798750530184757,45.46,8.0,0.620981597438587,43.44,0.14110654442011134
2293,9.0,0.37532120222261456,43.44,9.0,0.24651059203935663,64.65,-0.12881061018325793
2294,0.0,0.005978828009720644,46.47,0.0,0.0026557588485282284,60.61,-0.0033230691611924154
2295,5.0,0.3108476553954754,43.44,5.0,0.5121386040339099,51.519999999999996,0.2012909486384345
2296,6.0,0.25441761221282344,48.49,6.0,0.08069353554552477,63.64,-0.17372407666729867
2297,7.0,0.7582836631601781,45.46,7.0,0.9737626643367909,56.57,0.21547900117661278
2298,1.0,2.9262033772423655,45.46,1.0,2.430464300098018,49.5,-0.4957390771443473
2299,1.0,0.052116030655077104,45.46,1.0,0.0735168695054221,49.5,0.021400838850345
2300,0.0,0.01050306113294974,46.47,0.0,0.03526132258032155,60.61,0.02475826144737181
2301,2.0,0.06501543261879068,47.48,2.0,0.11753667191182623,54.55,0.05252123929303555
2302,2.0,1.2567128842283153,47.48,2.0,1.4053575903364748,54.55,0.1486447061081595
2303,0.0,0.0032604477008442603,46.47,0.0,0.006603072126938315,60.61,0.0033426244260940543
2304,3.0,0.31412822878026336,48.49,3.0,0.16171297802812468,58.589999999999996,-0.1524152507521387
2305,5.0,0.21540394569569485,43.44,5.0,0.23752247324207373,51.519999999999996,0.022118527546378886
2306,7.0,0.08937298970126283,45.46,7.0,0.11038271311158274,56.57,0.02100972341031991
2307,1.0,1.4758666269085947,45.46,1.0,1.233792922674031,49.5,-0.24207370423456376
2308,0.0,0.04162605873521539,46.47,0.0,0.22120644984599547,60.61,0.17958039111078009
2309,4.0,0.00453656128970372,46.47,4.0,0.003901591236100469,57.58,-0.0006349700536032511
2310,4.0,0.0006274491487070381,46.47,4.0,0.004408272655773957,57.58,0.0037808235070669193
2311,1.0,0.19802047747205614,45.46,1.0,0.04911581002417602,49.5,-0.1489046674478801
2312,2.0,0.15365606531248474,47.48,2.0,0.1908150764716901,54.55,0.03715901115920536
2313,5.0,0.8402300922649759,43.44,5.0,0.7409217305745572,51.519999999999996,-0.09930836169041868
2314,4.0,0.5246221343820939,46.47,4.0,0.4126523063568239,57.58,-0.11196982802527006
2315,5.0,0.28748231334868213,43.44,5.0,0.21089399266133918,51.519999999999996,-0.07658832068734295
2316,8.0,0.15181614954539438,45.46,8.0,0.05840240661476503,43.44,-0.09341374293062935
2317,0.0,0.6692349961217784,46.47,0.0,0.4309581139916751,60.61,-0.23827688213010328
2318,5.0,1.2920934971047684,43.44,5.0,1.3184537475116993,51.519999999999996,0.026360250406930907
2319,1.0,0.4319371769858651,45.46,1.0,0.3237623622755404,49.5,-0.1081748147103247
2320,0.0,2.301986413460075,46.47,0.0,2.334496641906531,60.61,0.032510228446456235
2321,5.0,0.007252412486776726,43.44,5.0,0.020378157610829138,51.519999999999996,0.013125745124052412
2322,7.0,1.9171148839802434,45.46,7.0,1.3675583616320661,56.57,-0.5495565223481773
2323,9.0,1.7524909200429075,43.44,9.0,1.8528778604913227,64.65,0.10038694044841523
2324,1.0,0.21124750692552596,45.46,1.0,0.0970287921402484,49.5,-0.11421871478527756
2325,1.0,0.6347280909405103,45.46,1.0,0.8534711811470507,49.5,0.21874309020654037
2326,6.0,0.08206799665741761,48.49,6.0,0.07784778273618469,63.64,-0.004220213921232924
2327,6.0,0.4150935776591581,48.49,6.0,0.1131609321229497,63.64,-0.3019326455362084
2328,1.0,0.10416572460623032,45.46,1.0,0.20783661616142274,49.5,0.10367089155519242
2329,6.0,0.029311359548808997,48.49,6.0,0.024774327509670777,63.64,-0.00453703203913822
2330,2.0,0.8888036330877572,47.48,2.0,0.9442125722430121,54.55,0.05540893915525491
2331,6.0,2.2012955985830835,48.49,6.0,1.461794977405203,63.64,-0.7395006211778805
2332,6.0,0.33515131575367535,48.49,6.0,0.3155650294033431,63.64,-0.01958628635033227
2333,2.0,0.09916818840313953,47.48,2.0,0.19476553527792087,54.55,0.09559734687478134
2334,3.0,1.6503570752603478,48.49,3.0,2.0590861586171227,58.589999999999996,0.40872908335677494
2335,9.0,2.761418372662094,43.44,9.0,2.4785139641331093,64.65,-0.2829044085289847
2336,9.0,0.1449406622415423,43.44,9.0,0.12986870902611528,64.65,-0.015071953215427036
2337,3.0,0.0002828387735005727,48.49,3.0,0.00874776971807807,58.589999999999996,0.008464930944577497
2338,4.0,0.07240816554240101,46.47,4.0,0.010933914749546896,57.58,-0.06147425079285411
2339,9.0,0.6729175390522304,43.44,9.0,0.8319054370251757,64.65,0.15898789797294532
2340,9.0,0.0738514551856419,43.44,9.0,0.18485909844368437,64.65,0.11100764325804247
2341,1.0,0.434311736091483,45.46,1.0,0.457862288083491,49.5,0.023550551992008006
2342,1.0,0.30507235216904915,45.46,1.0,0.31029726504332145,49.5,0.005224912874272292
2343,4.0,2.4670087016907734,46.47,4.0,2.3338553222988074,57.58,-0.13315337939196592
2344,7.0,0.32324857009468794,45.46,7.0,0.0816453301337254,56.57,-0.24160323996096256
2345,9.0,1.3429965986423715,43.44,9.0,1.6637312317258393,64.65,0.3207346330834677
2346,5.0,0.014988429051885169,43.44,5.0,0.004814693296285457,51.519999999999996,-0.010173735755599711
2347,0.0,0.42033290895201636,46.47,0.0,0.3766723393893994,60.61,-0.043660569562616935
2348,4.0,0.7541090730190482,46.47,4.0,1.0912385825443378,57.58,0.33712950952528964
2349,8.0,0.16845265954527858,45.46,8.0,0.3388173654324611,43.44,0.17036470588718253
2350,3.0,2.5705008532373856,48.49,3.0,2.0165651221836436,58.589999999999996,-0.553935731053742
2351,8.0,0.7460707191689933,45.46,8.0,0.3671328917565169,43.44,-0.37893782741247634
2352,5.0,0.03889634273613003,43.44,5.0,0.004323691917024453,51.519999999999996,-0.03457265081910558
2353,2.0,1.0678225618774804,47.48,2.0,1.0856509917990937,54.55,0.017828429921613376
2354,8.0,3.500212722800724e-05,45.46,8.0,0.0026518495751769607,43.44,0.0026168474479489534
2355,3.0,1.828996170200332,48.49,3.0,1.9892029203790786,58.589999999999996,0.16020675017874675
2356,3.0,0.25146051649536066,48.49,3.0,0.18995172096950874,58.589999999999996,-0.06150879552585192
2357,0.0,0.3893102947694273,46.47,0.0,0.5849209774828876,60.61,0.19561068271346033
2358,7.0,0.22457015987358764,45.46,7.0,0.08101809867323037,56.57,-0.14355206120035727
2359,5.0,0.41737334920726926,43.44,5.0,0.47983185158046143,51.519999999999996,0.06245850237319217
2360,8.0,0.06711257227374734,45.46,8.0,0.33296315546787597,43.44,0.26585058319412863
2361,0.0,0.3508406157641589,46.47,0.0,0.5915614855217185,60.61,0.24072086975755957
2362,1.0,0.08351643413820553,45.46,1.0,0.29586028569903217,49.5,0.21234385156082664
2363,9.0,3.920790494553892,43.44,9.0,4.412431672496265,64.65,0.49164117794237283
2364,3.0,0.0017941277116697977,48.49,3.0,0.004611577788244205,58.589999999999996,0.002817450076574407
2365,1.0,0.005675965833014454,45.46,1.0,0.011768548916867643,49.5,0.006092583083853189
2366,1.0,0.0035959757371825363,45.46,1.0,0.04227096326171035,49.5,0.03867498752452781
2367,8.0,0.12797536114578525,45.46,8.0,0.17367513880743107,43.44,0.04569977766164582
2368,5.0,0.07700569661681038,43.44,5.0,0.3990613236911682,51.519999999999996,0.3220556270743578
2369,5.0,0.3045165042430495,43.44,5.0,0.2790691733342643,51.519999999999996,-0.025447330908785204
2370,4.0,3.294019894760816,46.47,4.0,2.1567312565248553,57.58,-1.1372886382359608
2371,6.0,0.8175049894346789,48.49,6.0,0.7613574042599878,63.64,-0.056147585174691095
2372,9.0,1.1587985467927033,43.44,9.0,0.5542106256037775,64.65,-0.6045879211889258
2373,3.0,0.02987514754326844,48.49,3.0,0.00016149272995939084,58.589999999999996,-0.029713654813309048
